feature,feature_name,max_abs_weight_score
F4922,feature_4922,0.08445136249065399
F2233,feature_2233,0.08445002138614655
F12445,feature_12445,0.08444979786872864
F11041,feature_11041,0.08444452285766602
F7470,feature_7470,0.08444349467754364
F13916,feature_13916,0.08443716913461685
F4276,feature_4276,0.0844360962510109
F4279,feature_4279,0.08442836999893188
F17495,feature_17495,0.08442030847072601
F20515,feature_20515,0.08441300690174103
F3986,feature_3986,0.08440644294023514
F7376,feature_7376,0.0844062864780426
F5832,feature_5832,0.08440229296684265
F8843,feature_8843,0.08439793437719345
F18668,feature_18668,0.08439730107784271
F3690,feature_3690,0.08439645916223526
F9159,feature_9159,0.08439645171165466
F19455,feature_19455,0.08439279347658157
F5847,feature_5847,0.08438674360513687
F16131,feature_16131,0.08438464999198914
F7171,feature_7171,0.0843830481171608
F1895,feature_1895,0.08437623828649521
F12145,feature_12145,0.08437509834766388
F11547,feature_11547,0.08437413722276688
F13016,feature_13016,0.08436764031648636
F7557,feature_7557,0.08435489237308502
F5893,feature_5893,0.08434903621673584
F8330,feature_8330,0.08434560894966125
F12126,feature_12126,0.0843455120921135
F10514,feature_10514,0.08434132486581802
F8472,feature_8472,0.08433669805526733
F19608,feature_19608,0.08433660864830017
F238,feature_238,0.08433318138122559
F1949,feature_1949,0.0843304842710495
F2212,feature_2212,0.08432566374540329
F10858,feature_10858,0.08432372659444809
F4075,feature_4075,0.08432305604219437
F4595,feature_4595,0.08431939035654068
F11647,feature_11647,0.08431922644376755
F7643,feature_7643,0.08431670069694519
F8685,feature_8685,0.08431483805179596
F12016,feature_12016,0.08431052416563034
F1641,feature_1641,0.0843079686164856
F12065,feature_12065,0.08430777490139008
F8693,feature_8693,0.0842931866645813
F11059,feature_11059,0.08429242670536041
F1617,feature_1617,0.08428937941789627
F7553,feature_7553,0.08428546786308289
F14069,feature_14069,0.08428485691547394
F15522,feature_15522,0.08427795022726059
F533,feature_533,0.08427705615758896
F14927,feature_14927,0.08427596092224121
F7864,feature_7864,0.08426927030086517
F15727,feature_15727,0.08426639437675476
F7375,feature_7375,0.08426429331302643
F17829,feature_17829,0.0842619240283966
F5251,feature_5251,0.0842605009675026
F7126,feature_7126,0.08425971865653992
F801,feature_801,0.0842592641711235
F14426,feature_14426,0.0842575803399086
F14145,feature_14145,0.0842529833316803
F13912,feature_13912,0.08425205945968628
F7755,feature_7755,0.08424913883209229
F7369,feature_7369,0.08424635231494904
F4978,feature_4978,0.08424535393714905
F6153,feature_6153,0.0842432901263237
F16537,feature_16537,0.08423494547605515
F1209,feature_1209,0.08423179388046265
F14400,feature_14400,0.08422856032848358
F15707,feature_15707,0.08422799408435822
F6890,feature_6890,0.08422663062810898
F4308,feature_4308,0.08422651141881943
F17066,feature_17066,0.08422519266605377
F10637,feature_10637,0.08422458916902542
F8856,feature_8856,0.0842243880033493
F18442,feature_18442,0.08422140777111053
F11917,feature_11917,0.08422023802995682
F65,feature_65,0.08421998471021652
F18429,feature_18429,0.0842181071639061
F11471,feature_11471,0.08421102911233902
F10411,feature_10411,0.08420979231595993
F14996,feature_14996,0.08420795202255249
F17764,feature_17764,0.08420322835445404
F15238,feature_15238,0.08420319855213165
F15605,feature_15605,0.08419691771268845
F19876,feature_19876,0.08419493585824966
F3191,feature_3191,0.08419422060251236
F17111,feature_17111,0.08419332653284073
F9740,feature_9740,0.08419238775968552
F4709,feature_4709,0.08419208228588104
F4737,feature_4737,0.08418998122215271
F1125,feature_1125,0.08418778330087662
F15275,feature_15275,0.08418703824281693
F15627,feature_15627,0.08418522030115128
F8288,feature_8288,0.08417996019124985
F4874,feature_4874,0.08417942374944687
F11284,feature_11284,0.08417636156082153
F264,feature_264,0.08417584002017975
F18473,feature_18473,0.08417268097400665
F8191,feature_8191,0.08417113125324249
F9886,feature_9886,0.08416837453842163
F908,feature_908,0.08416679501533508
F10721,feature_10721,0.08416679501533508
F8980,feature_8980,0.08416424691677094
F14340,feature_14340,0.08416353911161423
F3064,feature_3064,0.08416039496660233
F10154,feature_10154,0.08416016399860382
F15768,feature_15768,0.08415786176919937
F6720,feature_6720,0.08415647596120834
F15997,feature_15997,0.08415238559246063
F18352,feature_18352,0.08415165543556213
F19447,feature_19447,0.08414937555789948
F4032,feature_4032,0.08414366841316223
F17418,feature_17418,0.0841393917798996
F13705,feature_13705,0.08413337171077728
F18218,feature_18218,0.08413204550743103
F13043,feature_13043,0.08413077890872955
F20104,feature_20104,0.08413059264421463
F7914,feature_7914,0.08412408828735352
F14972,feature_14972,0.08412101864814758
F14547,feature_14547,0.08411923050880432
F12642,feature_12642,0.08411664515733719
F1411,feature_1411,0.08411233872175217
F6278,feature_6278,0.08411137014627457
F19568,feature_19568,0.08411077409982681
F18447,feature_18447,0.08410942554473877
F10543,feature_10543,0.0841008648276329
F2707,feature_2707,0.08409646153450012
F11640,feature_11640,0.0840936228632927
F729,feature_729,0.08409354835748672
F13969,feature_13969,0.08409333974123001
F19187,feature_19187,0.08408546447753906
F2850,feature_2850,0.08407779037952423
F11796,feature_11796,0.08407758176326752
F13385,feature_13385,0.08407750725746155
F9751,feature_9751,0.08407680690288544
F19858,feature_19858,0.0840759426355362
F6947,feature_6947,0.08407588303089142
F14645,feature_14645,0.0840737596154213
F9837,feature_9837,0.08407338708639145
F9857,feature_9857,0.08407234400510788
F15194,feature_15194,0.08407191187143326
F1077,feature_1077,0.0840718224644661
F18558,feature_18558,0.0840681791305542
F16595,feature_16595,0.0840679183602333
F2376,feature_2376,0.0840676948428154
F6100,feature_6100,0.08406537026166916
F12938,feature_12938,0.08406311273574829
F9145,feature_9145,0.08406077325344086
F629,feature_629,0.08406016230583191
F17691,feature_17691,0.08405882865190506
F10038,feature_10038,0.08405743539333344
F1133,feature_1133,0.08405137062072754
F7169,feature_7169,0.08404941111803055
F5967,feature_5967,0.08404860645532608
F13950,feature_13950,0.08404598385095596
F10955,feature_10955,0.08404453098773956
F12106,feature_12106,0.08404324948787689
F6831,feature_6831,0.08403954654932022
F13862,feature_13862,0.08403664827346802
F5462,feature_5462,0.08403544127941132
F15972,feature_15972,0.08403442800045013
F10039,feature_10039,0.08403412997722626
F4639,feature_4639,0.08403177559375763
F17771,feature_17771,0.08403061330318451
F2874,feature_2874,0.08403023332357407
F4633,feature_4633,0.08402668684720993
F15053,feature_15053,0.08401373773813248
F17289,feature_17289,0.08400966227054596
F9232,feature_9232,0.0840090811252594
F12314,feature_12314,0.08400559425354004
F14627,feature_14627,0.08400387316942215
F13608,feature_13608,0.08400192111730576
F15506,feature_15506,0.08399438112974167
F2119,feature_2119,0.08398895710706711
F5106,feature_5106,0.0839841440320015
F10742,feature_10742,0.08398313075304031
F11699,feature_11699,0.08398129045963287
F10770,feature_10770,0.08398007601499557
F9194,feature_9194,0.08397827297449112
F12892,feature_12892,0.08397532999515533
F9855,feature_9855,0.08397114276885986
F13697,feature_13697,0.08396853506565094
F13394,feature_13394,0.08396368473768234
F17817,feature_17817,0.08396044373512268
F15964,feature_15964,0.08395737409591675
F8758,feature_8758,0.08395428210496902
F15985,feature_15985,0.08394856750965118
F12050,feature_12050,0.08394377678632736
F8992,feature_8992,0.08393799513578415
F3751,feature_3751,0.0839356929063797
F6283,feature_6283,0.08393198251724243
F6830,feature_6830,0.0839277058839798
F3503,feature_3503,0.08392695337533951
F4305,feature_4305,0.08392610400915146
F1346,feature_1346,0.08392377197742462
F353,feature_353,0.08392106741666794
F15551,feature_15551,0.08391818404197693
F7886,feature_7886,0.08391814678907394
F16333,feature_16333,0.08391737937927246
F89,feature_89,0.08391660451889038
F15978,feature_15978,0.08391320705413818
F13998,feature_13998,0.08391010761260986
F5591,feature_5591,0.08390302956104279
F18657,feature_18657,0.08389890193939209
F14675,feature_14675,0.08389859646558762
F5634,feature_5634,0.08389650285243988
F6149,feature_6149,0.083895742893219
F2718,feature_2718,0.08389388024806976
F17810,feature_17810,0.08389343321323395
F18226,feature_18226,0.08389293402433395
F7689,feature_7689,0.08389241993427277
F10830,feature_10830,0.08388599753379822
F16798,feature_16798,0.08388309180736542
F9754,feature_9754,0.08388219773769379
F20005,feature_20005,0.08388178795576096
F13364,feature_13364,0.08387737721204758
F13646,feature_13646,0.08387568593025208
F1250,feature_1250,0.08387482166290283
F16676,feature_16676,0.08387471735477448
F1968,feature_1968,0.08387022465467453
F1293,feature_1293,0.08386725932359695
F7898,feature_7898,0.08386579155921936
F8218,feature_8218,0.0838654413819313
F20462,feature_20462,0.08386456221342087
F9181,feature_9181,0.0838644802570343
F4466,feature_4466,0.08386445045471191
F5007,feature_5007,0.0838640034198761
F2537,feature_2537,0.08386097103357315
F1229,feature_1229,0.0838606208562851
F16042,feature_16042,0.08385786414146423
F7800,feature_7800,0.08385736495256424
F16251,feature_16251,0.08385471254587173
F10367,feature_10367,0.08385463804006577
F7985,feature_7985,0.08385412395000458
F5935,feature_5935,0.08384689688682556
F12047,feature_12047,0.08384677022695541
F5740,feature_5740,0.08384550362825394
F6631,feature_6631,0.08384383469820023
F2630,feature_2630,0.08384079486131668
F17241,feature_17241,0.08384069055318832
F16191,feature_16191,0.08383800834417343
F18480,feature_18480,0.08383596688508987
F12329,feature_12329,0.08383458852767944
F18718,feature_18718,0.08383127301931381
F2527,feature_2527,0.08383018523454666
F15844,feature_15844,0.08382813632488251
F262,feature_262,0.08382557332515717
F17539,feature_17539,0.08382256329059601
F1001,feature_1001,0.08381783962249756
F1426,feature_1426,0.08381681144237518
F13333,feature_13333,0.08381496369838715
F19291,feature_19291,0.0838068351149559
F5155,feature_5155,0.0838017612695694
F8928,feature_8928,0.08379200100898743
F510,feature_510,0.08378881961107254
F13525,feature_13525,0.08378645032644272
F3172,feature_3172,0.08378100395202637
F14832,feature_14832,0.08377352356910706
F19519,feature_19519,0.08376698195934296
F3488,feature_3488,0.08376485109329224
F4520,feature_4520,0.08376454561948776
F3899,feature_3899,0.08376453816890717
F2422,feature_2422,0.08376156538724899
F14677,feature_14677,0.08375359326601028
F19436,feature_19436,0.0837402269244194
F5497,feature_5497,0.08373542129993439
F1734,feature_1734,0.08373159915208817
F8020,feature_8020,0.08372832089662552
F20390,feature_20390,0.08372080326080322
F2104,feature_2104,0.08372063934803009
F10094,feature_10094,0.0837138444185257
F15457,feature_15457,0.0837138220667839
F1663,feature_1663,0.08371347188949585
F2046,feature_2046,0.08371255546808243
F20516,feature_20516,0.08370836824178696
F7304,feature_7304,0.0837056040763855
F4612,feature_4612,0.08370102941989899
F7992,feature_7992,0.08370044827461243
F18401,feature_18401,0.08369915932416916
F11308,feature_11308,0.08369910717010498
F752,feature_752,0.08369846642017365
F10681,feature_10681,0.08369725942611694
F6997,feature_6997,0.0836964100599289
F1918,feature_1918,0.08369215577840805
F10528,feature_10528,0.08368837833404541
F3276,feature_3276,0.08368552476167679
F2767,feature_2767,0.08368527144193649
F5099,feature_5099,0.08368010818958282
F87,feature_87,0.08367618173360825
F11492,feature_11492,0.08367446810007095
F7583,feature_7583,0.08367425948381424
F16089,feature_16089,0.08367305994033813
F5849,feature_5849,0.08367084711790085
F10235,feature_10235,0.08366678655147552
F19521,feature_19521,0.08366459608078003
F13503,feature_13503,0.08366385102272034
F10005,feature_10005,0.08366098254919052
F17109,feature_17109,0.08365963399410248
F15392,feature_15392,0.0836566612124443
F10301,feature_10301,0.08365612477064133
F19565,feature_19565,0.08365467190742493
F18612,feature_18612,0.08365008980035782
F11268,feature_11268,0.08364922553300858
F14615,feature_14615,0.08364694565534592
F11672,feature_11672,0.08364441245794296
F9198,feature_9198,0.08364196121692657
F4514,feature_4514,0.08364040404558182
F1724,feature_1724,0.08364026248455048
F962,feature_962,0.08363986015319824
F1583,feature_1583,0.08363821357488632
F18011,feature_18011,0.08363808691501617
F6683,feature_6683,0.08363625407218933
F5753,feature_5753,0.08363287150859833
F1338,feature_1338,0.08363105356693268
F18182,feature_18182,0.08362556248903275
F2854,feature_2854,0.08362395316362381
F3790,feature_3790,0.08362364768981934
F1062,feature_1062,0.08362165838479996
F5873,feature_5873,0.0836208313703537
F19561,feature_19561,0.08361484855413437
F226,feature_226,0.08360904455184937
F6855,feature_6855,0.0836082175374031
F20423,feature_20423,0.08360709995031357
F8772,feature_8772,0.08360578119754791
F6584,feature_6584,0.0836004838347435
F6542,feature_6542,0.08359763771295547
F13893,feature_13893,0.08359760046005249
F10302,feature_10302,0.08359730988740921
F9869,feature_9869,0.0835961401462555
F19493,feature_19493,0.08359511941671371
F7429,feature_7429,0.08359018713235855
F3940,feature_3940,0.08358989655971527
F15127,feature_15127,0.08358799666166306
F4705,feature_4705,0.08358199894428253
F17355,feature_17355,0.08357518166303635
F9348,feature_9348,0.08357356488704681
F1260,feature_1260,0.08357301354408264
F7905,feature_7905,0.08357115834951401
F2787,feature_2787,0.08356976509094238
F7237,feature_7237,0.0835663378238678
F3221,feature_3221,0.08356425166130066
F8512,feature_8512,0.08356381207704544
F12885,feature_12885,0.0835631713271141
F14388,feature_14388,0.083561010658741
F7536,feature_7536,0.08355794101953506
F14847,feature_14847,0.08355388790369034
F442,feature_442,0.08355242758989334
F9230,feature_9230,0.08355232328176498
F7387,feature_7387,0.08355158567428589
F12293,feature_12293,0.0835503339767456
F3271,feature_3271,0.08354881405830383
F660,feature_660,0.08354651182889938
F3395,feature_3395,0.08354628086090088
F16108,feature_16108,0.08354270458221436
F940,feature_940,0.08354142308235168
F6521,feature_6521,0.08353567123413086
F17608,feature_17608,0.08352996408939362
F17008,feature_17008,0.08352885395288467
F3591,feature_3591,0.08352847397327423
F8184,feature_8184,0.08352401107549667
F18088,feature_18088,0.08352115750312805
F14582,feature_14582,0.08352020382881165
F9350,feature_9350,0.08351968973875046
F8521,feature_8521,0.08351930975914001
F3168,feature_3168,0.08351515233516693
F10325,feature_10325,0.0835144892334938
F7954,feature_7954,0.08351214975118637
F16193,feature_16193,0.08351200073957443
F2851,feature_2851,0.08351080119609833
F5519,feature_5519,0.08350902050733566
F13168,feature_13168,0.08350827544927597
F13717,feature_13717,0.08350402116775513
F19204,feature_19204,0.08350078761577606
F190,feature_190,0.08349959552288055
F17839,feature_17839,0.08349936455488205
F15796,feature_15796,0.08349689096212387
F1809,feature_1809,0.08349684625864029
F7645,feature_7645,0.08349395543336868
F12999,feature_12999,0.0834813341498375
F18234,feature_18234,0.08348055928945541
F10051,feature_10051,0.08347972482442856
F19796,feature_19796,0.08347747474908829
F1235,feature_1235,0.08347698301076889
F12304,feature_12304,0.08347676694393158
F5190,feature_5190,0.08347433805465698
F16378,feature_16378,0.08347386121749878
F18529,feature_18529,0.08347152918577194
F12951,feature_12951,0.08347007632255554
F3882,feature_3882,0.08346711844205856
F7277,feature_7277,0.08346058428287506
F11294,feature_11294,0.08345771580934525
F20458,feature_20458,0.08345549553632736
F2914,feature_2914,0.08345397561788559
F6873,feature_6873,0.08345355838537216
F17958,feature_17958,0.0834515392780304
F3885,feature_3885,0.08345122635364532
F12096,feature_12096,0.08345043659210205
F15575,feature_15575,0.08345034718513489
F7015,feature_7015,0.08344584703445435
F11567,feature_11567,0.08344519883394241
F7227,feature_7227,0.08344122767448425
F18610,feature_18610,0.08344122022390366
F3265,feature_3265,0.08343512564897537
F13700,feature_13700,0.08343244343996048
F8847,feature_8847,0.08343102782964706
F7250,feature_7250,0.08342981338500977
F3224,feature_3224,0.08342918008565903
F4133,feature_4133,0.08342642337083817
F8412,feature_8412,0.08342532068490982
